timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527617747130,15713,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-13,text,false,,2172,0,210,210,0,0,0
1527617747164,15679,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-37,text,false,,2172,0,210,210,0,0,0
1527617747130,15713,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-151,text,false,,2172,0,210,210,0,0,0
1527617747109,15734,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-45,text,false,,2172,0,210,210,0,0,0
1527617747103,15740,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-76,text,false,,2172,0,210,210,0,0,0
1527617747100,15743,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-204,text,false,,2172,0,210,210,0,0,0
1527617747057,15787,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-120,text,false,,2172,0,210,210,0,0,0
1527617747034,15810,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-167,text,false,,2172,0,210,210,0,0,0
1527617747014,15830,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-80,text,false,,2172,0,210,210,0,0,1
1527617746984,15860,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-66,text,false,,2172,0,210,210,0,0,0
1527617747032,15812,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-181,text,false,,2172,0,210,210,0,0,0
1527617747006,15838,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-135,text,false,,2172,0,210,210,0,0,0
1527617746978,15866,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-200,text,false,,2172,0,210,210,0,0,0
1527617746955,15889,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-128,text,false,,2172,0,210,210,0,0,0
1527617764711,245,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,266,209,210,210,245,0,0
1527617746931,15913,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-6,text,false,,2172,0,210,210,0,0,0
1527617746945,15899,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-52,text,false,,2172,0,210,210,0,0,0
1527617746879,15965,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-91,text,false,,2172,0,210,210,0,0,1
1527617746884,15960,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-145,text,false,,2172,0,210,210,0,0,0
1527617746884,15960,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-108,text,false,,2172,0,210,210,0,0,0
1527617746848,15996,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-141,text,false,,2172,0,210,210,0,0,1
1527617746875,15969,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-38,text,false,,2172,0,210,210,0,0,0
1527617746804,16041,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-83,text,false,,2172,0,210,210,0,0,0
1527617746798,16047,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-103,text,false,,2172,0,210,210,0,0,0
1527617746845,16000,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-30,text,false,,2172,0,210,210,0,0,0
1527617746731,16114,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-112,text,false,,2172,0,210,210,0,0,0
1527617746788,16057,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-114,text,false,,2172,0,210,210,0,0,0
1527617746755,16090,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-115,text,false,,2172,0,210,210,0,0,0
1527617746786,16059,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-104,text,false,,2172,0,210,210,0,0,0
1527617746730,16115,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-158,text,false,,2172,0,210,210,0,0,0
1527617746663,16182,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-62,text,false,,2172,0,210,210,0,0,0
1527617746663,16182,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-46,text,false,,2172,0,210,210,0,0,0
1527617746663,16182,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-202,text,false,,2172,0,210,210,0,0,0
1527617754548,8298,Post ALLERGY,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-117,text,false,,2172,0,210,210,0,0,0
1527617746767,16079,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-2,text,false,,2172,0,210,210,0,0,0
1527617755755,7091,Post ALLERGY,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-55,text,false,,2172,0,210,210,0,0,1
1527617746649,16197,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-206,text,false,,2172,0,210,210,0,0,1
1527617747053,15793,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-42,text,false,,2172,0,210,210,0,0,0
1527617746558,16288,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-15,text,false,,2172,0,210,210,0,0,0
1527617746606,16240,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-205,text,false,,2172,0,210,210,0,0,1
1527617746551,16295,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-107,text,false,,2172,0,210,210,0,0,0
1527617746517,16331,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-121,text,false,,2172,0,210,210,0,0,0
1527617746470,16380,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-191,text,false,,2172,0,210,210,0,0,0
1527617746443,16408,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-161,text,false,,2172,0,210,210,0,0,1
1527617746460,16390,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-163,text,false,,2172,0,210,210,0,0,0
1527617746449,16402,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-102,text,false,,2172,0,210,210,0,0,1
1527617746420,16431,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-111,text,false,,2172,0,210,210,0,0,1
1527617746375,16477,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-173,text,false,,2172,0,210,210,0,0,1
1527617746397,16454,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-61,text,false,,2172,0,210,210,0,0,0
1527617746312,16541,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-69,text,false,,2172,0,210,210,0,0,0
1527617746314,16538,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-90,text,false,,2172,0,210,210,0,0,0
1527617746291,16563,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-4,text,false,,2172,0,210,210,0,0,1
1527617746275,16579,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-137,text,false,,2172,0,210,210,0,0,0
1527617746197,16658,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-31,text,false,,2172,0,210,210,0,0,1
1527617746258,16596,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-24,text,false,,2172,0,210,210,0,0,1
1527617746191,16664,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-78,text,false,,2172,0,210,210,0,0,1
1527617746174,16681,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-3,text,false,,2172,0,210,210,0,0,1
1527617746141,16714,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-41,text,false,,2172,0,210,210,0,0,0
1527617746142,16713,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-176,text,false,,2172,0,210,210,0,0,0
1527617746125,16730,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-184,text,false,,2172,0,210,210,0,0,3
1527617746136,16719,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-198,text,false,,2172,0,210,210,0,0,0
1527617746110,16746,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-172,text,false,,2172,0,210,210,0,0,0
1527617746102,16754,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-186,text,false,,2172,0,210,210,0,0,0
1527617746089,16767,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-165,text,false,,2172,0,210,210,0,0,0
1527617746049,16807,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-132,text,false,,2172,0,210,210,0,0,1
1527617746044,16812,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-39,text,false,,2172,0,210,210,0,0,1
1527617746053,16803,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-194,text,false,,2172,0,210,210,0,0,1
1527617746044,16812,Get VITALS list,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-169,text,false,,2172,0,210,210,0,0,1
