timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527612446634,333,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,297,833,199,199,333,0,0
1527612446912,46,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,297,833,199,199,46,0,0
1527612446839,94,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,728,188,198,198,94,0,0
1527612446636,295,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,266,209,198,198,295,0,0
1527612446433,498,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,297,833,198,198,498,0,0
1527612446464,467,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,297,833,198,198,467,0,0
1527612446936,77,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,728,188,199,199,77,0,0
1527612428119,18892,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,1090,475,199,199,18892,0,0
1527612446782,302,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,297,833,199,199,302,0,1
1527612447005,163,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,266,209,200,200,163,0,0
1527612428311,19133,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1090,475,200,200,19133,0,0
1527612446958,527,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,297,833,200,200,527,0,1
1527612446969,517,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,297,833,200,200,517,0,0
1527612447080,669,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,728,188,200,200,669,0,0
1527612446465,1286,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,1495287,164,200,200,979,0,1
1527612446643,1108,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,1495287,164,200,200,669,0,0
1527612447058,692,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,728,188,200,200,692,0,0
1527612447232,572,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,266,209,200,200,572,0,0
1527612447264,555,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,297,833,200,200,555,0,1
1527612447056,763,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,297,833,200,200,763,0,0
1527612447298,520,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,297,833,200,200,520,0,0
1527612428398,19418,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,1090,475,200,200,19418,0,0
1527612447706,109,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,266,209,200,200,109,0,0
1527612447656,159,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,266,209,200,200,159,0,0
1527612447143,672,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,266,209,200,200,672,0,0
1527612447112,703,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,266,209,200,200,703,0,0
1527612446549,1265,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,1495287,164,200,200,1200,0,0
1527612446816,997,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,1495287,164,200,200,805,0,0
1527612447274,536,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,728,188,200,200,536,0,0
1527612447198,612,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,728,188,200,200,612,0,0
1527612447159,647,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,266,209,200,200,647,0,0
1527612447289,516,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,266,209,200,200,516,0,0
1527612447323,482,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,266,209,200,200,482,0,0
1527612429066,18852,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1090,475,200,200,18852,0,0
1527612429052,18778,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,1090,475,200,200,18778,0,0
1527612447069,758,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,297,833,200,200,758,0,0
1527612429488,18793,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,1090,475,200,200,18793,0,0
1527612447279,1004,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,1496763,164,200,200,821,0,0
1527612447974,332,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,266,209,200,200,332,0,0
1527612448064,245,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,728,188,200,200,245,0,0
1527612447964,345,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,728,188,200,200,345,0,0
1527612448026,284,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,728,188,200,200,284,0,0
1527612448017,293,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,728,188,200,200,293,0,0
1527612448090,219,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,200,200,219,0,0
1527612448064,243,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,266,209,200,200,243,0,0
1527612447108,1337,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1496763,164,200,200,1173,0,0
1527612429514,18938,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,1090,475,200,200,18938,0,0
1527612447577,874,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1497255,164,200,200,864,0,0
1527612448049,402,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,297,833,200,200,402,0,1
1527612448124,326,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,728,188,200,200,326,0,0
1527612447962,485,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,266,209,200,200,485,0,0
1527612448152,294,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,266,209,200,200,294,0,0
1527612429519,18970,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,1090,475,200,200,18970,0,0
1527612448450,35,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,728,188,200,200,35,0,0
1527612448005,472,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,297,833,200,200,472,0,0
1527612430199,18581,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1090,475,200,200,18581,0,0
1527612448498,407,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,200,200,407,0,0
1527612448541,503,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,728,188,200,200,503,0,0
1527612448109,1084,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1498731,164,200,200,934,0,0
1527612448672,526,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,728,188,200,200,526,0,0
1527612448723,473,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,266,209,200,200,473,0,0
1527612448709,485,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,266,209,200,200,485,0,0
1527612448698,649,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,728,188,200,200,649,0,0
1527612448212,1149,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,1498731,164,200,200,960,0,1
1527612448007,1354,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,1498239,164,200,200,772,0,0
1527612430861,18492,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,1090,475,200,200,18492,0,0
1527612448699,649,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,728,188,200,200,649,0,0
1527612448668,680,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,200,200,680,0,0
1527612448551,796,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,728,188,200,200,796,0,1
1527612448541,824,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,297,833,200,200,824,0,0
1527612448565,800,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,200,200,800,0,0
1527612448451,973,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,1498731,164,200,200,896,0,1
1527612430890,18573,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,1090,475,200,200,18573,0,0
1527612449066,395,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,297,833,200,200,395,0,1
1527612449192,309,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,297,833,200,200,309,0,2
1527612449404,281,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,728,188,200,200,281,0,1
1527612449459,226,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,200,200,226,0,0
1527612430932,18909,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1090,475,200,200,18908,0,0
1527612449542,313,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,728,188,200,200,313,0,0
1527612449619,235,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,728,188,200,200,235,0,0
1527612449564,289,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,200,200,289,0,0
1527612448723,1128,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,1500207,164,200,200,1099,0,1
1527612449643,208,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,266,209,200,200,208,0,0
1527612448663,1182,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,1500207,164,200,200,980,0,0
1527612449694,186,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,266,209,200,200,186,0,0
1527612449725,154,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,266,209,200,200,154,0,0
1527612449608,414,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,200,200,414,0,0
1527612431392,18634,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,1090,475,200,200,18634,0,0
1527612449662,361,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,728,188,200,200,361,0,0
1527612449667,386,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,297,833,200,200,386,0,0
1527612449612,440,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,297,833,200,200,440,0,0
1527612449536,516,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,297,833,200,200,516,0,1
1527612448983,1094,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1500207,164,200,200,1039,0,0
1527612449985,121,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,728,188,200,200,121,0,0
1527612449948,158,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,200,200,158,0,0
1527612449991,115,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,728,188,200,200,115,0,0
1527612450032,99,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,728,188,200,200,99,0,0
1527612449886,244,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,297,833,200,200,244,0,0
1527612431512,18642,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,1090,475,200,200,18642,0,0
1527612450084,470,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,728,188,200,200,470,0,0
1527612431581,18995,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,1090,475,200,200,18995,0,0
1527612450301,285,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,728,188,200,200,285,0,0
1527612450249,335,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,266,209,200,200,335,0,0
1527612450226,358,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,266,209,200,200,358,0,0
1527612450254,330,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,266,209,200,200,330,0,0
1527612449624,955,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,1501191,164,200,200,679,0,1
1527612450308,301,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,266,209,200,200,301,0,0
1527612449633,974,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,1501191,164,200,200,921,0,0
1527612450369,378,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,728,188,200,200,378,0,0
1527612432138,18627,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,1090,475,200,200,18627,0,0
1527612450042,730,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1501683,164,200,200,705,0,0
1527612450323,448,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,200,200,448,0,0
1527612450144,625,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,297,833,200,200,625,0,0
1527612450283,486,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,297,833,200,200,486,0,0
1527612450331,484,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,297,833,200,200,484,0,1
1527612450380,435,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,200,200,435,0,0
1527612450732,127,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,728,188,200,200,127,0,0
1527612432158,18838,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,1090,475,200,200,18838,0,0
1527612450810,230,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,728,188,200,200,230,0,0
1527612450274,784,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,1502667,164,200,200,721,0,0
1527612451019,195,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,266,209,200,200,195,0,0
1527612450836,383,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,728,188,200,200,383,0,0
1527612450951,268,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,200,200,268,0,0
1527612451008,208,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,266,209,200,200,208,0,0
1527612450993,222,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,266,209,200,200,222,0,0
1527612451019,333,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,728,188,200,200,333,0,0
1527612451253,109,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,728,188,200,200,109,0,0
1527612451060,299,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,266,209,200,200,299,0,0
1527612450798,560,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,297,833,200,200,560,0,0
1527612450183,1176,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,1502667,164,200,200,1168,0,0
1527612450989,369,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,297,833,200,200,369,0,0
1527612450934,424,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,297,833,200,200,424,0,1
1527612450711,645,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,1503159,164,200,200,484,0,0
1527612432781,18572,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,1090,475,200,200,18572,0,0
1527612433069,18343,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,1090,475,200,200,18343,0,0
1527612433133,18257,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,1090,475,200,200,18257,0,0
1527612451250,139,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,728,188,200,200,139,0,0
1527612451380,61,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,728,188,200,200,61,0,0
1527612433052,18571,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,1090,475,200,200,18571,0,0
1527612451027,811,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,1504143,164,200,200,596,0,0
1527612451716,135,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,728,188,200,200,135,0,0
1527612451647,203,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,728,188,200,200,203,0,0
1527612451482,367,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,297,833,200,200,367,0,0
1527612451617,230,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,297,833,200,200,230,0,0
1527612433218,18628,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,1090,475,200,200,18628,0,0
1527612451153,693,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,1504143,164,200,200,684,0,0
1527612451632,212,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,266,209,200,200,212,0,0
1527612451482,360,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,728,188,200,200,360,0,0
1527612451557,284,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,728,188,200,200,284,0,0
1527612451436,404,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,297,833,200,200,404,0,0
1527612451573,267,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,266,209,200,200,267,0,0
1527612451563,276,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,266,209,200,200,276,0,0
1527612433852,18146,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-200,text,true,,1090,475,200,200,18146,0,0
1527612451716,511,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,1506111,164,200,200,451,0,1
1527612433888,18495,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,1090,475,200,200,18495,0,1
1527612452035,508,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,728,188,200,200,508,0,0
1527612452012,532,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,728,188,200,200,532,0,0
1527612452052,491,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,200,200,491,0,0
1527612452065,610,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,728,188,200,200,610,0,0
1527612451786,893,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,1506111,164,200,200,579,0,0
1527612452022,706,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,266,209,200,200,706,0,0
1527612452197,532,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,266,209,200,200,532,0,0
1527612451997,731,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,297,833,200,200,731,0,0
1527612452036,693,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,266,209,200,200,693,0,0
1527612451692,1036,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,1506111,164,200,200,983,0,1
1527612452740,42,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,728,188,200,200,42,0,0
1527612452740,42,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,200,200,42,0,0
1527612452148,613,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,297,833,200,200,613,0,1
1527612434013,18743,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-198,text,true,,1090,475,200,200,18743,0,0
1527612452485,270,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,728,188,200,200,270,0,0
1527612451630,1124,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,1506111,164,200,200,913,0,1
1527612452707,98,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,297,833,200,200,98,0,1
1527612433998,18993,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,1090,475,200,200,18993,0,0
1527612452056,979,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,1507095,164,200,200,916,0,1
1527612434094,19084,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-197,text,true,,1090,475,200,200,19084,0,0
1527612452957,243,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,266,209,200,200,243,0,0
1527612452989,216,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,297,833,200,200,216,0,0
1527612452823,382,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,297,833,200,200,382,0,0
